SubNum,Group,Hostname,TrialNum,Word,List,Type,NoList,Studied,New,RT,Credit,Lab
41,young,CC3,54,LIP,SIP,phonetic,0,0,1,68.8376795742661,y,y
41,young,CC3,55,GUTTER,,semantic,1,0,1,69.5976302891504,y,y
41,young,CC3,56,SCHOOLYARD,,semantic,1,0,1,70.2295662695542,y,y
41,young,CC3,57,INFERNO,,semantic,1,0,1,70.8775020542089,y,y
41,young,CC3,58,SWAMPS,DINOSAUR,semantic,0,1,6,71.6534746082034,y,y
41,young,CC3,59,DEMENTED,LUNATIC,semantic,0,1,6,72.3894167121034,y,y
41,young,CC3,60,WALLET,ROBBERY,semantic,0,1,6,73.1333703394048,y,y
41,young,CC3,61,INFANT,CRITICAL,semantic,1,0,1,73.8853110405616,y,y
41,young,CC3,62,LOON,BOON,phonetic,0,0,5,76.4771649555769,y,y
41,young,CC3,63,SAW,,phonetic,1,0,1,78.5650710631162,y,y
41,young,CC3,64,WEST,CRITICAL,phonetic,1,0,1,79.7649401838426,y,y
41,young,CC3,65,FADE,FATE,phonetic,0,1,6,80.6208607482258,y,y
41,young,CC3,66,MIRE,CRITICAL,phonetic,1,0,5,82.4687577160075,y,y
41,young,CC3,67,PHANTOM,CRITICAL,semantic,1,0,4,85.9085402921773,y,y
41,young,CC3,68,SIP,CRITICAL,phonetic,1,0,2,88.5723681233358,y,y
41,young,CC3,69,LAWN,,phonetic,1,0,2,90.4283134390134,y,y
41,young,CC3,70,PAT,CAT,phonetic,0,1,6,91.7961879011709,y,y
41,young,CC3,71,BISON,,semantic,1,0,1,93.1880984420422,y,y
41,young,CC3,72,NUTRITION,FITNESS,semantic,0,1,6,94.3560271151364,y,y
41,young,CC3,73,TEETHING,INFANT,semantic,0,0,1,95.6439218732994,y,y
41,young,CC3,74,FOIL,,phonetic,1,0,1,97.547807441093,y,y
41,young,CC3,75,ROSE,ROLE,phonetic,0,1,6,98.907706299331,y,y
41,young,CC3,76,SPECTER,PHANTOM,semantic,0,0,1,101.891548631014,y,y
41,young,CC3,77,PUN,BUN,phonetic,0,1,6,102.603484236868,y,y
41,young,CC3,78,CARAT,DIAMOND,semantic,0,1,6,103.211445412599,y,y
41,young,CC3,79,PEAL,TEAL,phonetic,0,1,6,103.923338760622,y,y
41,young,CC3,80,TRIBESMAN,,semantic,1,0,1,104.771328394068,y,y
41,young,CC3,81,BOOK,,phonetic,1,0,1,105.85927525023,y,y
41,young,CC3,82,DATE,FATE,phonetic,0,1,1,106.55517754727,y,y
41,young,CC3,83,COON,BOON,phonetic,0,1,6,107.555165775353,y,y
41,young,CC3,84,UNFORMED,,semantic,1,0,1,108.315130375326,y,y
41,young,CC3,85,MANIAC,LUNATIC,semantic,0,1,6,109.059091548435,y,y
41,young,CC3,86,HOP,COP,phonetic,0,0,1,109.907016285695,y,y
41,young,CC3,87,COIN,,phonetic,1,0,1,110.610963912215,y,y
41,young,CC3,88,BOOM,BOON,phonetic,0,1,6,111.40287620388,y,y
41,young,CC3,89,NUN,BUN,phonetic,0,0,4,114.090727134375,y,y
41,young,CC3,90,NULL,,phonetic,1,0,4,114.946629890241,y,y
41,young,CC3,91,FOSSILS,DINOSAUR,semantic,0,0,1,116.402593678562,y,y
41,young,CC3,92,ROBBERY,CRITICAL,semantic,1,0,1,119.058435039595,y,y
41,young,CC3,93,HOLE,ROLE,phonetic,0,0,1,119.842364483047,y,y
41,young,CC3,94,ROLE,CRITICAL,phonetic,1,0,1,120.706313775852,y,y
41,young,CC3,95,INSANITY,LUNATIC,semantic,0,0,1,121.770229080925,y,y
41,young,CC3,96,SORCERER,MAGICIAN,semantic,0,1,6,122.650186026003,y,y
41,young,CC3,97,YAW,,phonetic,1,0,1,124.674070881214,y,y
41,young,CC3,98,HONEYCOMB,,semantic,1,0,1,125.457994589815,y,y
41,young,CC3,99,MAT,CAT,phonetic,0,0,1,126.753900569398,y,y
41,young,CC3,100,BOON,CRITICAL,phonetic,1,0,3,129.201795484405,y,y
41,young,CC3,101,MICE,MIRE,phonetic,0,1,6,130.313678207342,y,y
41,young,CC3,102,PHARAOH,PYRAMID,semantic,0,1,6,131.321603101678,y,y
41,young,CC3,103,FUR,,phonetic,1,0,4,133.241500547389,y,y
41,young,CC3,104,FATE,CRITICAL,phonetic,1,0,4,134.657426037826,y,y
41,young,CC3,105,NOW,,phonetic,1,0,2,137.057247889927,y,y
41,young,CC3,106,BUN,CRITICAL,phonetic,1,0,4,140.385052662576,y,y
41,young,CC3,107,TOP,COP,phonetic,0,1,6,141.529004116543,y,y
41,young,CC3,108,PULL,,phonetic,1,0,4,143.088859932031,y,y
41,young,CC3,109,WELT,WEST,phonetic,0,1,4,145.160726693692,y,y
41,young,CC3,110,SOLE,ROLE,phonetic,0,1,6,146.184631772339,y,y
41,young,CC3,111,SABLE,,semantic,1,0,1,147.760557420086,y,y
41,young,CC3,112,MIKE,MIRE,phonetic,0,1,6,148.952475989936,y,y
41,young,CC3,113,PROMENADE,,semantic,1,0,1,150.552361651789,y,y
41,young,CC3,114,BETTOR,GAMBLER,semantic,0,0,1,152.648229176411,y,y
41,young,CC3,115,HIP,SIP,phonetic,0,1,6,153.608158581192,y,y
41,young,CC3,116,MUMMIES,PYRAMID,semantic,0,0,1,154.480129659874,y,y
41,young,CC3,117,MAGICIAN,CRITICAL,semantic,1,0,1,155.448061230825,y,y
41,young,CC3,118,WORKOUT,FITNESS,semantic,0,0,1,156.887958809268,y,y
41,young,CC3,119,SIS,SIP,phonetic,0,1,6,157.815845743753,y,y
41,young,CC3,120,SOON,BOON,phonetic,0,0,2,160.127785333898,y,y
41,young,CC3,121,BAGEL,,semantic,1,0,1,161.35965496907,y,y
41,young,CC3,122,CAT,CRITICAL,phonetic,1,0,1,164.871461869217,y,y
41,young,CC3,123,TRICKSTER,MAGICIAN,semantic,0,0,1,166.65530921123,y,y
41,young,CC3,124,TIP,SIP,phonetic,0,0,4,168.303247108823,y,y
41,young,CC3,125,PYRAMID,CRITICAL,semantic,1,0,1,169.551184161333,y,y
41,young,CC3,126,RUBIES,DIAMOND,semantic,0,0,1,170.975074087502,y,y
41,young,CC3,127,LUNATIC,CRITICAL,semantic,1,0,3,174.718802539632,y,y
41,young,CC3,128,THESAURUS,,semantic,1,0,1,176.078746674582,y,y
41,young,CC3,129,ANTIQUITY,,semantic,1,0,1,177.534596969839,y,y
41,young,CC3,130,BIOLOGIST,,semantic,1,0,1,178.350584579865,y,y
41,young,CC3,131,EMERALD,DIAMOND,semantic,0,0,1,179.046517966781,y,y
41,young,CC3,132,MOLE,ROLE,phonetic,0,0,4,182.65430618613,y,y
41,young,CC3,133,TEAL,CRITICAL,phonetic,1,0,5,186.182067614049,y,y
41,young,CC3,134,APPARITION,PHANTOM,semantic,0,1,6,187.05401333794,y,y
41,young,CC3,135,STATIONER,,semantic,1,0,1,187.933867958141,y,y
41,young,CC3,136,UNDERGROWTH,,semantic,1,0,1,188.749893902102,y,y
41,young,CC3,137,JOGGING,FITNESS,semantic,0,1,6,189.637833997142,y,y
41,young,CC3,138,BOUT,,phonetic,1,0,3,191.493721056962,y,y
41,young,CC3,139,GOBLIN,PHANTOM,semantic,0,1,3,193.189632107504,y,y
41,young,CC3,140,WENT,WEST,phonetic,0,0,2,196.525401919382,y,y
41,young,CC3,141,GAMBLER,CRITICAL,semantic,1,0,2,198.005314553855,y,y
41,young,CC3,142,EXTINCTION,DINOSAUR,semantic,0,0,1,199.357188608032,y,y
41,young,CC3,143,LINGUISTICS,,semantic,1,0,2,201.069118780782,y,y
41,young,CC3,144,BOOKIE,GAMBLER,semantic,0,1,6,202.837058682693,y,y
